4719,54,1597,708,58,74,1,1,3
4720,54,1589,698,58,73,1,1,3
4721,54,1587,691,55,70,1,1,3
4722,54,1586,690,55,71,1,1,3
4723,54,1586,687,53,70,1,1,3
4724,54,1585,681,53,68,1,1,3
4725,54,1583,678,51,67,1,1,3
4726,54,1580,669,51,67,1,1,3
4727,54,1580,669,51,67,1,1,3
4728,54,1579,663,50,64,1,1,3
4729,54,1578,660,50,63,1,1,3
4730,54,1579,657,48,64,1,1,3
4731,54,1577,648,48,60,1,1,3
4732,54,1576,648,49,59,1,1,3
4733,54,1576,645,48,58,1,1,3
4734,54,1576,642,48,58,1,1,3
4735,54,1574,640,49,56,1,1,3
4736,54,1574,630,45,56,1,1,3
4737,54,1574,630,46,56,1,1,3
4738,54,1575,629,42,54,1,1,3
4739,54,1576,626,44,54,1,1,3
4740,54,1577,619,41,52,1,1,3
4741,54,1577,619,42,52,1,1,3
4742,54,1578,615,40,53,1,1,3
4743,54,1579,615,42,50,1,1,3
4744,54,1579,608,37,51,1,1,3
4745,54,1580,608,38,50,1,1,3
4746,54,1581,605,38,49,1,1,3
4747,54,1581,603,38,49,1,1,3
4748,54,1581,598,37,49,1,1,3
4749,54,1583,598,35,47,1,1,3
4750,54,1583,594,36,46,1,1,3
4751,54,1583,594,36,46,1,1,3
4752,54,1584,590,36,46,1,1,3
4753,54,1585,588,36,46,1,1,3
4754,54,1587,585,34,44,1,1,3
4755,54,1587,585,34,44,1,1,3
4756,54,1587,580,32,44,1,1,3
4757,54,1587,577,32,45,1,1,3
4758,54,1588,573,33,47,1,1,3
4759,54,1588,560,34,54,1,1,3
4760,54,1588,562,34,52,1,1,3
4761,54,1590,562,34,50,1,1,3
4762,54,1589,559,34,51,1,1,3
4763,54,1592,554,31,52,1,1,3
4764,54,1591,554,32,51,1,1,3
4765,54,1592,555,29,49,1,1,3
4766,54,1593,553,30,48,1,1,3
4767,54,1593,548,30,49,1,1,3
4768,54,1593,548,30,49,1,1,3
4769,54,1595,549,28,46,1,1,3
4770,54,1594,548,28,46,1,1,3
4771,54,1595,548,28,44,1,1,3
4772,54,1596,547,27,40,1,1,3
4773,54,1597,547,25,40,1,1,3
4774,54,1597,547,25,40,1,1,3
4775,54,1598,547,23,38,1,1,3
4776,54,1597,545,25,36,1,1,3
4777,54,1598,543,27,35,1,1,3
4778,54,1598,542,26,36,1,1,3
4779,54,1599,542,25,34,1,1,3
4780,54,1601,538,25,35,1,1,3
4781,54,1599,538,26,34,1,1,3
4782,54,1602,537,24,32,1,1,3
4783,54,1601,536,24,33,1,1,3
4784,54,1600,532,25,35,1,1,3
4785,54,1599,530,25,35,1,1,3
4786,54,1600,529,24,34,1,1,3
4787,54,1600,527,25,34,1,1,3
4788,54,1600,527,25,34,1,1,3
4789,54,1601,526,25,34,1,1,3
4790,54,1602,525,23,32,1,1,3
4791,54,1609,523,20,32,1,1,3
4792,54,1605,522,22,30,1,1,3
4793,54,1605,522,22,30,1,1,3
4794,54,1610,522,18,30,1,1,3
4795,54,1611,519,18,32,1,1,3
4796,54,1605,515,22,32,1,1,3
4797,54,1602,514,23,31,1,1,3
4798,54,1602,514,23,31,1,1,3
4799,54,1602,513,23,32,1,1,3
4800,54,1604,512,23,31,1,1,3
4801,54,1602,510,24,31,1,1,3
4802,54,1602,510,24,31,1,1,3
4803,54,1602,509,24,31,1,1,3
4804,54,1604,508,23,29,1,1,3
4805,54,1603,507,23,29,1,1,3
4806,54,1603,505,22,30,1,1,3
4807,54,1604,506,22,29,1,1,3
4808,54,1604,502,23,32,1,1,3
4809,54,1607,502,20,31,1,1,3
4810,54,1604,499,21,32,1,1,3
4811,54,1606,491,23,37,1,1,3
4812,54,1606,491,23,37,1,1,3
4813,54,1604,493,23,34,1,1,3
4814,54,1602,492,23,34,1,1,3
4815,54,1604,489,22,34,1,1,3
4816,54,1601,489,25,33,1,1,3
4817,54,1600,489,25,33,1,1,3
4818,54,1602,490,23,32,1,1,3
4819,54,1601,489,23,33,1,1,3
4820,54,1601,488,23,31,1,1,3
4821,54,1601,488,23,31,1,1,3
4822,54,1603,487,23,32,1,1,3
4823,54,1606,487,21,32,1,1,3
4824,54,1604,485,22,31,1,1,3
4825,54,1604,485,22,31,1,1,3
4826,54,1604,483,22,32,1,1,3
4827,54,1604,483,22,32,1,1,3
4828,54,1602,484,22,28,1,1,3
4829,54,1603,482,23,30,1,1,3
4830,54,1603,481,23,31,1,1,3
4831,54,1610,480,24,33,1,1,3
4832,54,1602,480,22,29,1,1,3
4833,54,1604,480,21,29,1,1,3
4834,54,1604,480,21,29,1,1,3
4835,54,1611,477,26,32,1,1,3
4836,54,1612,477,24,32,1,1,3
4837,54,1609,477,19,31,1,1,3
4838,54,1612,475,24,32,1,1,3
4839,54,1611,475,24,32,1,1,3
4840,54,1612,475,23,31,1,1,3
4841,54,1607,476,17,29,1,1,3
4842,54,1612,475,22,29,1,1,3
4843,54,1616,474,21,30,1,1,3
4844,54,1616,474,21,30,1,1,3
4845,54,1616,473,20,30,1,1,3
4846,54,1616,473,20,29,1,1,3
4847,54,1603,467,17,29,1,1,3
4848,54,1603,467,17,29,1,1,3
4849,54,1607,467,17,31,1,1,3
4850,54,1610,466,19,33,1,1,3
4863,55,740,847,86,109,1,1,0
4864,55,810,816,77,100,1,1,0
4865,55,839,802,79,94,1,1,0
4866,55,890,776,72,86,1,1,0
4867,55,891,776,72,86,1,1,0
4868,55,934,751,64,79,1,1,0
4869,55,959,741,64,77,1,1,0
4870,55,976,729,62,75,1,1,0
4871,55,1030,701,59,68,1,1,0
4872,55,1030,701,59,68,1,1,0
4873,55,1051,695,57,66,1,1,0
4874,55,1064,686,55,63,1,1,0
4875,55,1078,680,58,60,1,1,0
4876,55,1121,657,54,57,1,1,0
4876,56,964,827,71,95,1,1,1
4877,55,1121,657,54,57,1,1,0
4877,56,964,827,71,95,1,1,1
4878,55,1136,652,53,55,1,1,0
4878,56,991,811,69,91,1,1,1
4879,55,1147,646,50,54,1,1,0
4879,56,1013,797,69,87,1,1,1
4880,55,1167,635,48,50,1,1,0
4880,56,1054,771,66,81,1,1,1
4881,55,1177,629,43,49,1,1,0
4881,56,1074,758,64,79,1,1,1
4882,55,1199,619,44,47,1,1,0
4882,56,1109,736,61,74,1,1,1
4883,55,1199,619,44,47,1,1,0
4883,56,1109,736,61,74,1,1,1
4884,55,1218,611,42,46,1,1,0
4884,56,1141,715,58,69,1,1,1
4885,55,1230,605,43,46,1,1,0
4885,56,1156,708,56,66,1,1,1
4886,55,1241,597,37,43,1,1,0
4886,56,1180,690,56,62,1,1,1
4887,55,1241,597,36,43,1,1,0
4887,56,1180,690,56,62,1,1,1
4888,55,1264,589,31,42,1,1,0
4888,56,1206,674,50,60,1,1,1
4888,57,862,827,88,137,1,1,1
4889,55,1264,587,34,39,1,1,0
4889,56,1218,667,49,59,1,1,1
4889,57,894,810,87,131,1,1,1
4890,55,1271,581,33,40,1,1,0
4890,56,1228,661,49,57,1,1,1
4890,57,919,794,80,124,1,1,1
4891,55,1291,573,35,36,1,1,0
4891,56,1257,643,46,51,1,1,1
4891,57,992,750,76,112,1,1,1
4892,55,1298,569,35,37,1,1,0
4892,56,1266,637,46,51,1,1,1
4892,57,1011,737,75,106,1,1,1
4893,55,1298,569,35,37,1,1,0
4893,56,1266,637,46,51,1,1,1
4893,57,1011,737,75,106,1,1,1
4894,55,1303,569,35,34,1,1,0
4894,56,1273,631,45,50,1,1,1
4894,57,1034,724,71,105,1,1,1
4895,55,1313,561,35,34,1,1,0
4895,56,1299,616,42,47,1,1,1
4895,57,1085,695,70,91,1,1,1
4896,55,1326,558,29,33,1,1,0
4896,56,1305,611,39,47,1,1,1
4896,57,1104,686,68,89,1,1,1
4897,55,1326,558,29,33,1,1,0
4897,56,1305,611,39,47,1,1,1
4897,57,1102,686,68,88,1,1,1
4898,55,1331,556,30,32,1,1,0
4898,56,1312,607,40,46,1,1,1
4898,57,1118,678,65,85,1,1,1
4899,55,1339,547,30,32,1,1,0
4899,56,1319,602,39,45,1,1,1
4899,57,1130,668,63,84,1,1,1
4900,55,1362,540,35,38,1,1,0
4900,56,1331,593,39,43,1,1,1
4900,57,1149,654,57,76,1,1,0
4901,55,1367,538,33,34,1,1,0
4901,56,1345,587,37,41,1,1,1
4901,57,1172,641,57,72,1,1,0
4902,55,1366,539,34,33,1,1,0
4902,56,1345,587,37,41,1,1,1
4902,57,1172,641,57,72,1,1,0
4903,55,1369,537,34,32,1,1,0
4903,56,1350,583,37,41,1,1,1
4903,57,1180,633,56,72,1,1,0
4904,55,1374,534,26,30,1,1,0
4904,56,1361,575,36,40,1,1,1
4904,57,1202,622,48,64,1,1,0
4905,55,1379,531,24,30,1,1,0
4905,56,1371,567,36,40,1,1,1
4905,57,1220,608,44,65,1,1,0
4906,55,1379,531,24,30,1,1,0
4906,56,1371,568,36,39,1,1,1
4906,57,1220,608,44,65,1,1,0
4907,56,1377,562,34,42,1,1,1
4907,57,1226,605,47,61,1,1,0
4908,56,1384,559,35,38,1,1,1
4908,57,1243,596,46,58,1,1,0
4909,56,1395,551,29,41,1,1,1
4909,57,1262,589,41,54,1,1,0
4910,56,1398,547,31,42,1,1,1
4910,57,1266,584,42,53,1,1,0
4911,56,1398,547,31,42,1,1,1
4911,57,1267,584,41,53,1,1,0
4912,56,1403,538,32,44,1,1,1
4912,57,1277,577,40,51,1,1,0
4913,56,1407,536,32,44,1,1,1
4913,57,1282,574,40,48,1,1,0
4914,56,1412,533,30,43,1,1,1
4914,57,1287,570,40,49,1,1,0
4915,56,1415,532,30,41,1,1,1
4915,57,1297,565,38,49,1,1,0
4916,56,1421,531,30,37,1,1,1
4916,57,1309,559,36,48,1,1,0
4917,56,1424,528,30,37,1,1,1
4917,57,1319,557,33,45,1,1,0
4918,56,1432,526,28,34,1,1,1
4918,57,1323,552,36,42,1,1,0
4919,56,1439,523,27,31,1,1,1
4919,57,1333,546,32,42,1,1,0
4920,56,1439,523,28,31,1,1,1
4920,57,1333,546,32,42,1,1,0
4921,56,1443,522,26,31,1,1,1
4921,57,1338,543,34,41,1,1,0
4922,56,1445,520,26,30,1,1,1
4922,57,1342,541,34,40,1,1,0
4923,56,1453,517,26,27,1,1,1
4923,57,1358,532,30,37,1,1,0
4924,56,1453,516,26,28,1,1,1
4924,57,1359,532,30,38,1,1,0
4925,56,1456,513,24,28,1,1,1
4925,57,1366,530,28,38,1,1,0
4926,56,1457,513,27,28,1,1,1
4926,57,1365,526,29,39,1,1,0
4927,56,1461,512,26,27,1,1,1
4927,57,1369,525,28,38,1,1,0
4928,56,1468,506,25,26,1,1,1
4928,57,1380,517,26,37,1,1,0
4929,56,1468,506,25,26,1,1,1
4929,57,1379,518,26,36,1,1,0
4930,56,1470,505,25,26,1,1,1
4930,57,1393,516,21,34,1,1,0
4931,56,1472,503,22,26,1,1,1
4931,57,1392,514,21,35,1,1,0
4932,56,1478,499,24,25,1,1,1
4932,57,1401,509,20,34,1,1,0
4933,56,1480,496,24,26,1,1,1
4933,57,1405,509,20,30,1,1,0
4934,56,1479,496,26,26,1,1,1
4934,57,1406,508,21,31,1,1,0
4935,56,1482,495,22,27,1,1,1
4935,57,1406,505,23,31,1,1,0
4936,56,1486,491,25,27,1,1,1
4936,57,1412,504,23,30,1,1,0
4937,56,1489,488,23,27,1,1,1
4937,57,1418,500,22,31,1,1,0
4938,56,1491,486,23,28,1,1,1
4938,57,1419,497,22,31,1,1,0
4939,56,1491,486,23,28,1,1,1
4939,57,1420,496,21,32,1,1,0
4940,56,1495,482,23,29,1,1,1
4940,57,1424,494,22,30,1,1,0
4941,56,1496,483,23,28,1,1,1
4941,57,1427,491,22,30,1,1,0
4942,56,1501,481,21,27,1,1,1
4942,57,1430,489,22,30,1,1,0
4943,56,1501,481,21,28,1,1,1
4943,57,1433,487,22,30,1,1,0
4944,56,1503,475,21,28,1,1,1
4944,57,1436,485,22,30,1,1,0
4945,56,1504,479,23,25,1,1,1
4945,57,1440,483,19,32,1,1,0
4946,56,1505,477,22,25,1,1,1
4946,57,1441,480,19,34,1,1,0
4947,56,1510,474,20,24,1,1,1
4948,56,1510,474,20,24,1,1,1
4949,56,1511,475,21,23,1,1,1
4950,56,1512,473,22,23,1,1,1
4951,56,1516,470,20,23,1,1,1
4952,56,1516,469,20,23,1,1,1
4953,56,1518,467,20,23,1,1,1
4954,56,1519,466,20,23,1,1,1
4955,56,1521,465,20,23,1,1,1
4956,56,1522,463,20,23,1,1,1
4957,56,1524,462,20,23,1,1,1
4958,56,1525,461,20,23,1,1,1
4959,56,1527,461,18,25,1,1,1
5123,58,942,830,80,107,1,1,1
5124,58,942,830,79,108,1,1,1
5125,58,969,815,77,103,1,1,1
5126,58,995,799,75,100,1,1,1
5127,58,1061,758,71,88,1,1,1
5128,58,1061,758,71,88,1,1,1
5129,58,1080,745,68,87,1,1,1
5130,58,1098,736,68,84,1,1,1
5131,58,1114,726,68,81,1,1,1
5132,58,1159,697,62,74,1,1,1
5133,58,1159,697,62,74,1,1,1
5134,58,1173,690,61,70,1,1,1
5135,58,1187,682,59,68,1,1,1
5136,58,1222,660,57,63,1,1,1
5137,58,1233,654,54,61,1,1,1
5138,58,1233,654,54,61,1,1,1
5139,58,1243,648,52,59,1,1,1
5140,58,1271,630,51,55,1,1,1
5141,58,1280,626,48,52,1,1,1
5142,58,1281,626,49,52,1,1,1
5143,58,1288,620,48,53,1,1,1
5144,58,1303,610,46,51,1,1,1
5145,58,1311,606,43,48,1,1,1
5146,58,1326,597,45,48,1,1,1
5147,58,1326,597,45,48,1,1,1
5148,58,1337,590,44,45,1,1,1
5149,58,1343,586,41,44,1,1,1
5150,58,1354,578,41,42,1,1,1
5151,58,1355,578,42,43,1,1,1
5152,58,1366,569,42,44,1,1,1
5153,58,1371,562,41,47,1,1,1
5154,58,1376,559,40,47,1,1,1
5155,58,1389,550,37,45,1,1,1
5156,58,1394,547,36,46,1,1,1
5157,58,1394,547,36,46,1,1,1
5158,58,1398,545,36,44,1,1,1
5159,58,1403,546,36,41,1,1,1
5160,58,1414,541,33,37,1,1,1
5161,58,1416,539,34,34,1,1,1
5162,58,1416,539,33,35,1,1,1
5163,58,1419,537,32,33,1,1,1
5164,58,1427,531,34,35,1,1,1
5165,58,1432,526,34,34,1,1,1
5166,58,1435,524,32,34,1,1,1
5167,58,1435,524,32,34,1,1,1
5168,58,1442,519,32,34,1,1,1
5169,58,1445,520,29,29,1,1,1
5170,58,1448,517,28,30,1,1,1
5171,58,1449,516,30,29,1,1,1
5172,58,1456,512,30,29,1,1,1
5173,58,1456,512,30,29,1,1,1
5174,58,1458,510,31,28,1,1,1
5175,58,1461,510,30,27,1,1,1
5176,58,1466,506,30,26,1,1,1
5177,58,1467,504,28,27,1,1,1
5178,58,1471,501,26,27,1,1,1
5179,58,1472,499,26,28,1,1,1
5180,58,1479,495,26,27,1,1,1
5181,58,1480,493,27,27,1,1,1
5182,58,1481,493,26,27,1,1,1
5183,58,1482,493,25,26,1,1,1
5184,58,1489,487,24,28,1,1,1
5185,58,1491,484,24,29,1,1,1
5186,58,1491,484,24,29,1,1,1
5187,58,1493,484,25,28,1,1,1
5188,58,1495,481,25,29,1,1,1
5189,58,1497,482,24,25,1,1,1
5190,58,1497,482,24,25,1,1,1
5191,58,1499,480,23,26,1,1,1
5192,58,1501,479,24,24,1,1,1
5193,58,1505,476,23,25,1,1,1
5194,58,1505,476,23,25,1,1,1
5195,58,1506,475,23,24,1,1,1
5196,58,1512,474,21,25,1,1,1
5197,58,1510,472,25,24,1,1,1
5198,58,1513,471,23,24,1,1,1
5199,58,1515,469,23,25,1,1,1
5200,58,1515,469,23,25,1,1,1
5201,58,1519,469,21,25,1,1,1
5202,58,1520,467,21,25,1,1,1
5203,58,1521,466,20,26,1,1,1
5204,58,1524,462,21,25,1,1,1
5205,58,1524,462,21,25,1,1,1
5206,58,1524,461,21,24,1,1,1
5207,58,1529,457,19,26,1,1,1
5208,58,1530,456,19,26,1,1,1
5209,58,1530,456,19,26,1,1,1
5210,58,1528,455,21,26,1,1,1
5211,58,1530,455,20,28,1,1,1
5212,58,1530,454,21,29,1,1,1
5213,58,1530,454,21,29,1,1,1
5214,58,1533,446,21,29,1,1,1
5215,58,1534,445,21,29,1,1,1
5216,58,1535,444,21,29,1,1,1
5217,58,1536,444,21,29,1,1,1
5218,58,1537,443,21,29,1,1,1
5219,58,1538,451,20,27,1,1,1
5352,59,1093,891,81,113,1,1,2
5353,59,1093,891,81,113,1,1,2
5354,59,1120,869,77,106,1,1,2
5355,59,1143,849,74,99,1,1,2
5356,59,1204,795,65,86,1,1,2
5357,59,1204,795,65,86,1,1,2
5358,59,1221,779,64,83,1,1,2
5359,59,1237,765,64,78,1,1,2
5360,59,1268,739,57,73,1,1,2
5361,59,1292,716,55,67,1,1,2
5362,59,1292,716,55,67,1,1,2
5363,59,1304,707,54,64,1,1,2
5364,59,1325,688,55,62,1,1,2
5365,59,1338,678,51,60,1,1,2
5366,59,1353,662,50,57,1,1,2
5367,59,1354,662,49,57,1,1,2
5368,59,1369,647,47,54,1,1,2
5369,59,1377,641,47,51,1,1,2
5370,59,1384,634,47,50,1,1,2
5371,59,1405,616,41,47,1,1,2
5372,59,1405,616,41,47,1,1,2
5373,59,1411,611,42,45,1,1,2
5374,59,1416,606,40,45,1,1,2
5375,59,1431,591,40,42,1,1,2
5376,59,1436,588,39,40,1,1,2
5377,59,1436,588,39,40,1,1,2
5378,59,1442,584,37,39,1,1,2
5379,59,1455,570,35,39,1,1,2
5380,59,1455,570,35,39,1,1,2
5381,59,1459,565,34,39,1,1,2
5382,59,1462,562,34,39,1,1,2
5383,59,1467,559,32,39,1,1,2
5384,59,1475,552,31,34,1,1,2
5384,60,927,832,78,124,1,1,1
5385,59,1475,552,31,34,1,1,2
5385,60,927,832,78,124,1,1,1
5386,59,1478,549,31,34,1,1,2
5386,60,957,817,80,120,1,1,1
5387,59,1482,546,30,35,1,1,2
5387,60,979,801,77,116,1,1,1
5388,59,1490,538,30,32,1,1,2
5388,60,1044,763,69,104,1,1,1
5389,59,1492,535,32,31,1,1,2
5389,60,1063,753,70,100,1,1,1
5390,59,1493,535,31,31,1,1,2
5390,60,1064,753,70,100,1,1,1
5391,59,1495,532,31,32,1,1,2
5391,60,1081,741,69,98,1,1,1
5392,59,1504,525,27,29,1,1,2
5392,60,1129,712,70,90,1,1,1
5393,59,1505,525,26,26,1,1,2
5393,60,1142,705,67,86,1,1,1
5394,59,1505,525,26,26,1,1,2
5394,60,1142,705,68,86,1,1,1
5395,59,1507,521,26,28,1,1,2
5395,60,1156,697,69,83,1,1,1
5396,59,1514,513,24,30,1,1,2
5396,60,1192,674,61,77,1,1,1
5397,59,1516,513,25,28,1,1,2
5397,60,1204,667,62,75,1,1,1
5398,59,1516,513,25,28,1,1,2
5398,60,1204,667,62,75,1,1,1
5399,59,1515,511,26,28,1,1,2
5399,60,1213,660,63,73,1,1,1
5400,59,1521,508,25,26,1,1,2
5400,60,1233,649,59,69,1,1,1
5401,59,1524,504,24,25,1,1,2
5401,60,1250,637,56,65,1,1,1
5402,59,1524,504,24,25,1,1,2
5402,60,1250,637,56,65,1,1,1
5403,59,1526,501,24,26,1,1,2
5403,60,1258,631,56,63,1,1,1
5404,59,1529,496,24,27,1,1,2
5404,60,1276,622,52,60,1,1,1
5405,59,1531,496,24,25,1,1,2
5405,60,1286,616,49,61,1,1,1
5406,59,1534,492,24,25,1,1,2
5406,60,1298,609,49,56,1,1,1
5407,59,1534,492,24,25,1,1,2
5407,60,1298,608,48,57,1,1,1
5408,59,1536,488,24,27,1,1,2
5408,60,1312,600,50,54,1,1,1
5409,59,1537,487,23,27,1,1,2
5409,60,1317,598,46,52,1,1,1
5410,59,1540,482,24,28,1,1,2
5410,60,1332,589,44,50,1,1,1
5411,59,1540,482,24,28,1,1,2
5411,60,1332,589,44,50,1,1,1
5412,59,1545,479,27,28,1,1,2
5412,60,1344,583,43,48,1,1,1
5413,59,1547,479,22,27,1,1,2
5413,60,1347,577,41,50,1,1,1
5414,59,1547,477,24,26,1,1,2
5414,60,1353,575,40,48,1,1,1
5415,59,1552,472,25,28,1,1,2
5415,60,1369,550,38,60,1,1,1
5416,59,1552,472,25,28,1,1,2
5416,60,1369,550,38,60,1,1,1
5417,59,1551,469,26,30,1,1,2
5417,60,1372,551,37,56,1,1,1
5418,59,1553,471,24,26,1,1,2
5418,60,1376,545,38,59,1,1,1
5419,59,1556,468,24,26,1,1,2
5419,60,1388,542,36,51,1,1,1
5420,59,1557,467,25,27,1,1,2
5420,60,1392,541,35,48,1,1,1
5421,59,1557,467,24,27,1,1,2
5421,60,1392,542,36,47,1,1,1
5422,59,1558,464,24,29,1,1,2
5422,60,1396,543,33,44,1,1,1
5423,59,1557,463,24,28,1,1,2
5423,60,1399,542,35,43,1,1,1
5424,59,1562,460,23,27,1,1,2
5424,60,1411,537,32,40,1,1,1
5425,59,1562,461,23,26,1,1,2
5425,60,1411,537,32,40,1,1,1
5426,59,1562,459,23,27,1,1,2
5426,60,1416,537,33,37,1,1,1
5427,60,1416,534,34,39,1,1,1
5428,60,1427,527,33,37,1,1,1
5429,60,1430,527,33,34,1,1,1
5430,60,1430,526,33,35,1,1,1
5431,60,1431,524,34,35,1,1,1
5432,60,1437,521,31,33,1,1,1
5433,60,1442,517,30,32,1,1,1
5434,60,1445,516,30,31,1,1,1
5435,60,1444,516,30,30,1,1,1
5436,60,1450,513,29,31,1,1,1
5437,60,1456,512,26,30,1,1,1
5438,60,1456,510,28,28,1,1,1
5439,60,1460,506,27,30,1,1,1
5440,60,1460,506,27,30,1,1,1
5441,60,1462,504,27,29,1,1,1
5442,60,1464,502,27,31,1,1,1
5443,60,1472,496,25,32,1,1,1
5444,60,1472,496,25,32,1,1,1
5445,60,1474,496,24,28,1,1,1
5446,60,1474,494,25,29,1,1,1
5447,60,1478,488,26,31,1,1,1
5448,60,1478,488,26,31,1,1,1
5449,60,1482,486,23,31,1,1,1
5450,60,1483,484,23,32,1,1,1
5451,60,1489,482,22,31,1,1,1
5452,60,1490,480,23,32,1,1,1
5453,60,1490,480,23,32,1,1,1
5454,60,1493,479,23,31,1,1,1
5455,60,1494,479,22,30,1,1,1
5456,60,1504,476,20,31,1,1,1
5457,60,1501,476,22,30,1,1,1
5458,60,1501,476,21,28,1,1,1
5459,60,1506,476,18,28,1,1,1
5460,60,1507,473,22,27,1,1,1
5461,60,1508,472,22,28,1,1,1
5462,60,1506,472,23,26,1,1,1
5463,60,1507,472,22,26,1,1,1
5464,60,1516,469,19,28,1,1,1
5465,60,1517,468,19,29,1,1,1
5466,60,1515,468,21,26,1,1,1
5467,60,1515,468,21,26,1,1,1
5468,60,1521,465,19,28,1,1,1
5469,60,1518,465,20,26,1,1,1
5470,60,1517,464,20,25,1,1,1
5471,60,1528,459,16,29,1,1,1
5472,60,1528,459,16,29,1,1,1
5473,60,1523,458,18,27,1,1,1
5474,60,1525,457,18,28,1,1,1
5475,60,1532,456,17,30,1,1,1
5476,60,1529,455,18,27,1,1,1
5477,60,1529,455,18,27,1,1,1
5478,60,1532,452,17,29,1,1,1
5479,60,1537,451,15,30,1,1,1
5480,60,1536,447,15,30,1,1,1
5481,60,1537,446,15,30,1,1,1
5482,60,1538,445,15,30,1,1,1
5483,60,1539,444,15,30,1,1,1
5484,60,1540,443,15,30,1,1,1
5485,60,1541,442,15,30,1,1,1
5486,60,1542,441,15,30,1,1,1
5487,60,1543,441,15,30,1,1,1
5488,60,1541,447,17,28,1,1,1
5489,60,1542,446,17,29,1,1,1
5490,60,1545,445,17,29,1,1,1
5532,61,863,877,82,117,1,1,1
5533,61,923,839,79,110,1,1,1
5534,61,950,824,77,105,1,1,1
5535,61,950,824,77,105,1,1,1
5536,61,997,794,75,98,1,1,1
5537,61,1020,782,72,92,1,1,1
5538,61,1059,759,66,85,1,1,1
5539,61,1094,738,62,79,1,1,1
5540,61,1094,737,62,80,1,1,1
5541,61,1110,727,62,79,1,1,1
5542,61,1125,717,62,77,1,1,1
5543,61,1166,695,56,68,1,1,1
5543,62,870,763,61,101,1,1,0
5544,61,1177,688,56,65,1,1,1
5544,62,895,750,60,100,1,1,0
5545,61,1177,688,56,65,1,1,1
5545,62,895,750,60,100,1,1,0
5546,61,1188,681,57,63,1,1,1
5546,62,918,739,59,94,1,1,0
5547,61,1201,672,56,63,1,1,1
5547,62,941,727,56,93,1,1,0
5548,61,1222,657,53,62,1,1,1
5548,62,981,709,54,86,1,1,0
5549,61,1241,647,49,57,1,1,1
5549,62,1019,692,53,81,1,1,0
5550,61,1251,640,48,56,1,1,1
5550,62,1036,683,51,78,1,1,0
5551,61,1251,640,48,56,1,1,1
5551,62,1036,683,51,78,1,1,0
5552,61,1268,631,45,53,1,1,1
5552,62,1067,667,49,74,1,1,0
5553,61,1275,627,44,50,1,1,1
5553,62,1081,661,49,71,1,1,0
5554,61,1290,617,44,50,1,1,1
5554,62,1111,648,50,68,1,1,0
5555,61,1290,617,45,50,1,1,1
5555,62,1111,648,50,68,1,1,0
5556,61,1306,607,42,49,1,1,1
5556,62,1136,637,47,64,1,1,0
5557,61,1317,601,40,45,1,1,1
5557,62,1157,625,45,61,1,1,0
5558,61,1323,598,40,43,1,1,1
5558,62,1168,619,45,61,1,1,0
5559,61,1324,598,40,43,1,1,1
5559,62,1168,619,45,61,1,1,0
5560,61,1337,588,40,43,1,1,1
5560,62,1186,610,45,57,1,1,0
5561,61,1342,586,38,42,1,1,1
5561,62,1197,605,41,57,1,1,0
5562,61,1348,582,37,41,1,1,1
5562,62,1205,602,44,55,1,1,0
5563,61,1353,578,37,41,1,1,1
5563,62,1213,598,44,52,1,1,0
5564,61,1362,572,34,40,1,1,1
5564,62,1230,590,43,51,1,1,0
5565,61,1367,567,34,41,1,1,1
5565,62,1238,585,40,50,1,1,0
5566,61,1375,546,36,55,1,1,1
5566,62,1252,578,40,49,1,1,0
5567,61,1383,543,37,52,1,1,1
5567,62,1267,572,39,46,1,1,0
5568,61,1384,543,37,52,1,1,1
5568,62,1267,571,39,47,1,1,0
5569,61,1389,542,36,50,1,1,1
5569,62,1274,567,36,47,1,1,0
5570,61,1392,542,32,48,1,1,1
5570,62,1280,564,37,45,1,1,0
5571,61,1395,546,33,41,1,1,1
5571,62,1286,562,37,45,1,1,0
5572,61,1406,542,31,37,1,1,1
5572,62,1306,553,32,42,1,1,0
5573,61,1405,541,31,37,1,1,1
5573,62,1306,553,32,42,1,1,0
5574,61,1410,540,31,36,1,1,1
5574,62,1311,550,33,42,1,1,0
5575,61,1413,538,31,34,1,1,1
5575,62,1316,547,31,42,1,1,0
5576,61,1419,536,32,31,1,1,1
5576,62,1328,543,31,39,1,1,0
5577,61,1426,531,29,31,1,1,1
5577,62,1341,537,27,41,1,1,0
5578,61,1426,531,29,31,1,1,1
5578,62,1341,537,27,41,1,1,0
5579,61,1428,527,30,33,1,1,1
5579,62,1343,534,29,40,1,1,0
5580,61,1432,524,30,30,1,1,1
5580,62,1351,531,28,38,1,1,0
5581,61,1438,522,29,27,1,1,1
5581,62,1361,527,26,35,1,1,0
5582,61,1438,522,29,27,1,1,1
5582,62,1361,527,26,36,1,1,0
5583,61,1443,520,28,28,1,1,1
5583,62,1364,525,28,34,1,1,0
5584,61,1449,516,25,28,1,1,1
5584,62,1374,521,26,33,1,1,0
5585,61,1448,513,27,28,1,1,1
5585,62,1379,517,24,35,1,1,0
5586,61,1450,513,25,35,1,1,1
5586,62,1378,514,27,33,1,1,0
5587,61,1457,510,27,28,1,1,1
5587,62,1389,510,22,33,1,1,0
5588,61,1457,510,27,28,1,1,1
5588,62,1389,510,22,33,1,1,0
